symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-10-13 13:56:36,4.28,56010,4.28,U
sz000100,TCL科技,2025-10-13 13:56:39,4.27,50900,4.28,D
sz000100,TCL科技,2025-10-13 13:56:42,4.27,36700,4.27,D
sz000100,TCL科技,2025-10-13 13:56:45,4.27,32700,4.27,D
sz000100,TCL科技,2025-10-13 13:56:48,4.27,80100,4.27,D
sz000100,TCL科技,2025-10-13 13:56:54,4.27,32700,4.28,D
sz000100,TCL科技,2025-10-13 13:57:06,4.27,148600,4.27,D
sz000100,TCL科技,2025-10-13 13:57:09,4.27,25800,4.27,D
sz000100,TCL科技,2025-10-13 13:57:12,4.28,34800,4.27,U
sz000100,TCL科技,2025-10-13 13:57:15,4.28,158500,4.28,U
sz000100,TCL科技,2025-10-13 13:57:18,4.28,23500,4.28,U
sz000100,TCL科技,2025-10-13 13:57:21,4.28,37200,4.28,U
sz000100,TCL科技,2025-10-13 13:57:24,4.27,25800,4.28,D
sz000100,TCL科技,2025-10-13 13:57:30,4.28,30700,4.28,U
sz000100,TCL科技,2025-10-13 13:57:33,4.27,45500,4.28,D
sz000100,TCL科技,2025-10-13 13:57:36,4.28,205700,4.27,U
sz000100,TCL科技,2025-10-13 13:57:45,4.27,21900,4.28,D
sz000100,TCL科技,2025-10-13 13:57:48,4.27,30000,4.27,D
sz000100,TCL科技,2025-10-13 13:57:51,4.28,25200,4.27,U
sz000100,TCL科技,2025-10-13 13:58:03,4.27,79000,4.27,D
sz000100,TCL科技,2025-10-13 13:58:09,4.27,78200,4.27,D
sz000100,TCL科技,2025-10-13 13:58:12,4.27,32800,4.27,D
sz000100,TCL科技,2025-10-13 13:58:15,4.28,134200,4.27,U
sz000100,TCL科技,2025-10-13 13:58:18,4.27,82100,4.28,D
sz000100,TCL科技,2025-10-13 13:58:27,4.27,27700,4.27,D
sz000100,TCL科技,2025-10-13 13:58:42,4.27,176700,4.27,D
sz000100,TCL科技,2025-10-13 13:58:51,4.28,32500,4.27,U
sz000100,TCL科技,2025-10-13 13:58:54,4.27,46200,4.28,D
sz000100,TCL科技,2025-10-13 13:58:57,4.28,42800,4.27,U
sz000100,TCL科技,2025-10-13 13:59:00,4.27,36400,4.28,D
sz000100,TCL科技,2025-10-13 13:59:06,4.27,79000,4.28,D
sz000100,TCL科技,2025-10-13 13:59:15,4.28,38900,4.27,U
sz000100,TCL科技,2025-10-13 13:59:18,4.28,30400,4.28,U
sz000100,TCL科技,2025-10-13 13:59:21,4.28,89400,4.28,U
sz000100,TCL科技,2025-10-13 13:59:24,4.27,117300,4.28,D
sz000100,TCL科技,2025-10-13 13:59:30,4.27,52000,4.27,D
sz000100,TCL科技,2025-10-13 13:59:33,4.27,57200,4.27,D
sz000100,TCL科技,2025-10-13 13:59:39,4.28,261500,4.28,U
sz000100,TCL科技,2025-10-13 13:59:42,4.28,27500,4.28,U
sz000100,TCL科技,2025-10-13 13:59:45,4.28,21100,4.28,U
sz000100,TCL科技,2025-10-13 14:00:00,4.27,34000,4.28,D
sz000100,TCL科技,2025-10-13 14:00:12,4.28,23300,4.28,U
sz000100,TCL科技,2025-10-13 14:00:18,4.28,22500,4.28,U
sz000100,TCL科技,2025-10-13 14:00:33,4.27,47000,4.28,D
sz000100,TCL科技,2025-10-13 14:00:36,4.28,34100,4.27,U
sz000100,TCL科技,2025-10-13 14:00:39,4.28,128100,4.28,U
sz000100,TCL科技,2025-10-13 14:00:45,4.28,309600,4.28,U
sz000100,TCL科技,2025-10-13 14:00:48,4.28,42400,4.28,U
sz000100,TCL科技,2025-10-13 14:00:51,4.27,65300,4.28,D
sz000100,TCL科技,2025-10-13 14:01:00,4.28,362600,4.27,U
sz000100,TCL科技,2025-10-13 14:01:03,4.28,726100,4.28,U
sz000100,TCL科技,2025-10-13 14:01:06,4.28,120900,4.28,U
sz000100,TCL科技,2025-10-13 14:01:09,4.28,38700,4.28,U
sz000100,TCL科技,2025-10-13 14:01:12,4.28,2666870,4.28,U
sz000100,TCL科技,2025-10-13 14:01:15,4.29,157400,4.28,U
sz000100,TCL科技,2025-10-13 14:01:18,4.29,35500,4.29,U
sz000100,TCL科技,2025-10-13 14:01:21,4.28,100900,4.29,D
sz000100,TCL科技,2025-10-13 14:01:24,4.29,49300,4.28,U
sz000100,TCL科技,2025-10-13 14:01:27,4.28,77400,4.29,D
sz000100,TCL科技,2025-10-13 14:01:42,4.29,37600,4.29,U
sz000100,TCL科技,2025-10-13 14:01:48,4.28,59300,4.28,D
sz000100,TCL科技,2025-10-13 14:01:51,4.28,1756630,4.28,D
sz000100,TCL科技,2025-10-13 14:01:54,4.28,69000,4.28,U
sz000100,TCL科技,2025-10-13 14:01:57,4.28,112100,4.28,U
sz000100,TCL科技,2025-10-13 14:02:00,4.28,70600,4.28,U
sz000100,TCL科技,2025-10-13 14:02:03,4.28,47200,4.28,U
sz000100,TCL科技,2025-10-13 14:02:06,4.27,94700,4.28,D
sz000100,TCL科技,2025-10-13 14:02:09,4.28,54000,4.27,U
sz000100,TCL科技,2025-10-13 14:02:15,4.28,55200,4.28,U
sz000100,TCL科技,2025-10-13 14:02:18,4.28,37000,4.28,U
sz000100,TCL科技,2025-10-13 14:02:21,4.28,54100,4.28,U
sz000100,TCL科技,2025-10-13 14:02:24,4.27,34900,4.28,D
sz000100,TCL科技,2025-10-13 14:02:27,4.28,26900,4.27,U
sz000100,TCL科技,2025-10-13 14:02:30,4.28,105700,4.28,U
sz000100,TCL科技,2025-10-13 14:02:51,4.28,52500,4.27,U
sz000100,TCL科技,2025-10-13 14:02:57,4.28,1197400,4.27,U
sz000100,TCL科技,2025-10-13 14:03:00,4.27,76400,4.28,D
sz000100,TCL科技,2025-10-13 14:03:03,4.27,105100,4.27,D
sz000100,TCL科技,2025-10-13 14:03:27,4.28,116800,4.27,U
sz000100,TCL科技,2025-10-13 14:03:33,4.28,23700,4.27,U
sz000100,TCL科技,2025-10-13 14:03:39,4.28,21800,4.27,U
sz000100,TCL科技,2025-10-13 14:03:54,4.28,26100,4.28,U
sz000100,TCL科技,2025-10-13 14:04:00,4.27,42300,4.27,D
sz000100,TCL科技,2025-10-13 14:04:03,4.27,163000,4.27,D
sz000100,TCL科技,2025-10-13 14:04:06,4.27,104800,4.27,D
sz000100,TCL科技,2025-10-13 14:04:09,4.28,34300,4.27,U
sz000100,TCL科技,2025-10-13 14:04:12,4.28,43600,4.28,U
sz000100,TCL科技,2025-10-13 14:04:15,4.28,33100,4.28,U
sz000100,TCL科技,2025-10-13 14:04:18,4.27,99400,4.28,D
sz000100,TCL科技,2025-10-13 14:04:21,4.28,26900,4.27,U
sz000100,TCL科技,2025-10-13 14:04:24,4.28,54300,4.28,U
sz000100,TCL科技,2025-10-13 14:04:27,4.28,59700,4.28,U
sz000100,TCL科技,2025-10-13 14:04:30,4.28,20400,4.28,U
sz000100,TCL科技,2025-10-13 14:04:36,4.27,26700,4.28,D
sz000100,TCL科技,2025-10-13 14:04:45,4.27,132100,4.27,D
sz000100,TCL科技,2025-10-13 14:04:48,4.28,40000,4.27,U
sz000100,TCL科技,2025-10-13 14:04:54,4.28,30300,4.27,U
sz000100,TCL科技,2025-10-13 14:05:00,4.27,110000,4.28,D
sz000100,TCL科技,2025-10-13 14:05:18,4.27,55400,4.28,D
sz000100,TCL科技,2025-10-13 14:05:21,4.28,26600,4.27,U
sz000100,TCL科技,2025-10-13 14:05:30,4.28,43800,4.28,U
sz000100,TCL科技,2025-10-13 14:05:33,4.28,45300,4.28,U
sz000100,TCL科技,2025-10-13 14:05:36,4.28,35900,4.28,U
sz000100,TCL科技,2025-10-13 14:05:39,4.28,96100,4.28,U
sz000100,TCL科技,2025-10-13 14:05:45,4.28,51800,4.28,U
sz000100,TCL科技,2025-10-13 14:05:51,4.28,43000,4.28,U
sz000100,TCL科技,2025-10-13 14:06:09,4.28,66600,4.28,U
sz000100,TCL科技,2025-10-13 14:06:12,4.27,35000,4.28,D
sz000100,TCL科技,2025-10-13 14:06:18,4.28,39200,4.27,U
sz000100,TCL科技,2025-10-13 14:06:21,4.27,44700,4.28,D
sz000100,TCL科技,2025-10-13 14:06:30,4.28,141000,4.27,U
sz000100,TCL科技,2025-10-13 14:06:33,4.28,30600,4.28,U
sz000100,TCL科技,2025-10-13 14:06:36,4.28,20800,4.28,U
sz000100,TCL科技,2025-10-13 14:06:42,4.28,63800,4.28,U
sz000100,TCL科技,2025-10-13 14:06:45,4.27,25300,4.28,D
sz000100,TCL科技,2025-10-13 14:06:54,4.28,20000,4.28,U
sz000100,TCL科技,2025-10-13 14:07:00,4.27,99700,4.28,D
sz000100,TCL科技,2025-10-13 14:07:06,4.27,22900,4.27,D
sz000100,TCL科技,2025-10-13 14:07:15,4.27,68900,4.28,D
sz000100,TCL科技,2025-10-13 14:07:18,4.27,883600,4.27,D
sz000100,TCL科技,2025-10-13 14:07:21,4.27,165800,4.27,D
sz000100,TCL科技,2025-10-13 14:07:24,4.27,55700,4.27,D
sz000100,TCL科技,2025-10-13 14:07:27,4.28,64100,4.27,U
sz000100,TCL科技,2025-10-13 14:07:30,4.27,28800,4.28,D
sz000100,TCL科技,2025-10-13 14:07:33,4.27,45500,4.27,D
sz000100,TCL科技,2025-10-13 14:07:36,4.27,53500,4.27,D
sz000100,TCL科技,2025-10-13 14:07:42,4.27,24900,4.27,D
sz000100,TCL科技,2025-10-13 14:07:45,4.28,48000,4.27,U
sz000100,TCL科技,2025-10-13 14:07:48,4.28,37600,4.28,U
sz000100,TCL科技,2025-10-13 14:07:51,4.27,39800,4.28,D
sz000100,TCL科技,2025-10-13 14:07:54,4.27,44200,4.27,D
sz000100,TCL科技,2025-10-13 14:08:00,4.27,34400,4.27,D
sz000100,TCL科技,2025-10-13 14:08:09,4.27,20100,4.28,D
sz000100,TCL科技,2025-10-13 14:08:18,4.27,49600,4.27,D
sz000100,TCL科技,2025-10-13 14:08:21,4.28,54400,4.27,U
sz000100,TCL科技,2025-10-13 14:08:24,4.28,20400,4.28,U
sz000100,TCL科技,2025-10-13 14:08:33,4.28,44600,4.28,U
sz000100,TCL科技,2025-10-13 14:08:36,4.27,22900,4.28,D
sz000100,TCL科技,2025-10-13 14:08:42,4.28,26500,4.28,U
sz000100,TCL科技,2025-10-13 14:08:48,4.28,74100,4.28,U
sz000100,TCL科技,2025-10-13 14:08:54,4.27,44200,4.27,D
sz000100,TCL科技,2025-10-13 14:08:57,4.28,25000,4.27,U
sz000100,TCL科技,2025-10-13 14:09:09,4.28,92100,4.28,U
sz000100,TCL科技,2025-10-13 14:09:15,4.27,21000,4.27,D
sz000100,TCL科技,2025-10-13 14:09:33,4.28,76100,4.28,U
sz000100,TCL科技,2025-10-13 14:09:36,4.28,39900,4.28,U
sz000100,TCL科技,2025-10-13 14:09:39,4.28,59600,4.28,U
sz000100,TCL科技,2025-10-13 14:09:42,4.27,37500,4.28,D
sz000100,TCL科技,2025-10-13 14:09:45,4.27,41200,4.27,D
sz000100,TCL科技,2025-10-13 14:09:51,4.28,525700,4.28,U
sz000100,TCL科技,2025-10-13 14:09:54,4.27,64600,4.28,D
sz000100,TCL科技,2025-10-13 14:09:57,4.28,25100,4.27,U
sz000100,TCL科技,2025-10-13 14:10:00,4.28,32300,4.28,U
sz000100,TCL科技,2025-10-13 14:10:03,4.28,228400,4.28,U
sz000100,TCL科技,2025-10-13 14:10:06,4.28,79300,4.28,U
sz000100,TCL科技,2025-10-13 14:10:15,4.28,37200,4.28,U
sz000100,TCL科技,2025-10-13 14:10:18,4.28,52600,4.28,U
sz000100,TCL科技,2025-10-13 14:10:24,4.28,28900,4.28,U
sz000100,TCL科技,2025-10-13 14:10:27,4.27,107200,4.28,D
sz000100,TCL科技,2025-10-13 14:10:30,4.28,20500,4.27,U
sz000100,TCL科技,2025-10-13 14:10:33,4.28,34400,4.28,U
sz000100,TCL科技,2025-10-13 14:10:36,4.28,40700,4.28,U
sz000100,TCL科技,2025-10-13 14:10:39,4.28,31400,4.28,U
sz000100,TCL科技,2025-10-13 14:10:45,4.28,87600,4.28,U
sz000100,TCL科技,2025-10-13 14:10:51,4.28,37900,4.27,U
sz000100,TCL科技,2025-10-13 14:11:00,4.27,23400,4.28,D
sz000100,TCL科技,2025-10-13 14:11:03,4.27,29400,4.27,D
sz000100,TCL科技,2025-10-13 14:11:18,4.28,43700,4.28,U
sz000100,TCL科技,2025-10-13 14:11:21,4.27,39700,4.28,D
sz000100,TCL科技,2025-10-13 14:11:36,4.27,36200,4.27,D
sz000100,TCL科技,2025-10-13 14:11:39,4.28,43100,4.27,U
sz000100,TCL科技,2025-10-13 14:11:57,4.27,67300,4.28,D
sz000100,TCL科技,2025-10-13 14:12:00,4.27,69200,4.27,D
sz000100,TCL科技,2025-10-13 14:12:03,4.28,84700,4.27,U
sz000100,TCL科技,2025-10-13 14:12:06,4.27,820400,4.28,D
sz000100,TCL科技,2025-10-13 14:12:09,4.28,75900,4.27,U
sz000100,TCL科技,2025-10-13 14:12:12,4.28,85100,4.28,U
sz000100,TCL科技,2025-10-13 14:12:21,4.27,21700,4.27,D
sz000100,TCL科技,2025-10-13 14:12:24,4.28,24100,4.27,U
sz000100,TCL科技,2025-10-13 14:12:33,4.28,71000,4.28,U
sz000100,TCL科技,2025-10-13 14:12:39,4.28,80600,4.28,U
sz000100,TCL科技,2025-10-13 14:12:45,4.28,51500,4.28,U
sz000100,TCL科技,2025-10-13 14:12:51,4.28,196300,4.28,U
sz000100,TCL科技,2025-10-13 14:12:54,4.28,44100,4.28,U
sz000100,TCL科技,2025-10-13 14:12:57,4.28,50900,4.28,U
sz000100,TCL科技,2025-10-13 14:13:00,4.28,72400,4.28,U
sz000100,TCL科技,2025-10-13 14:13:09,4.28,81800,4.27,U
sz000100,TCL科技,2025-10-13 14:13:39,4.28,21100,4.28,U
sz000100,TCL科技,2025-10-13 14:13:42,4.28,275800,4.28,U
sz000100,TCL科技,2025-10-13 14:13:45,4.28,50000,4.28,U
sz000100,TCL科技,2025-10-13 14:13:48,4.27,454600,4.28,D
sz000100,TCL科技,2025-10-13 14:13:51,4.27,61700,4.27,D
sz000100,TCL科技,2025-10-13 14:13:57,4.27,23600,4.28,D
sz000100,TCL科技,2025-10-13 14:14:00,4.27,91500,4.27,D
sz000100,TCL科技,2025-10-13 14:14:21,4.27,77100,4.27,D
sz000100,TCL科技,2025-10-13 14:14:24,4.28,73100,4.27,U
sz000100,TCL科技,2025-10-13 14:14:27,4.28,65100,4.28,U
sz000100,TCL科技,2025-10-13 14:14:39,4.28,55800,4.28,U
sz000100,TCL科技,2025-10-13 14:14:54,4.28,27300,4.28,U
sz000100,TCL科技,2025-10-13 14:15:03,4.27,27000,4.28,D
sz000100,TCL科技,2025-10-13 14:15:12,4.28,37000,4.28,U
sz000100,TCL科技,2025-10-13 14:15:21,4.28,32800,4.27,U
sz000100,TCL科技,2025-10-13 14:15:33,4.27,112900,4.27,D
sz000100,TCL科技,2025-10-13 14:15:36,4.27,34100,4.27,D
sz000100,TCL科技,2025-10-13 14:15:45,4.28,44600,4.28,U
sz000100,TCL科技,2025-10-13 14:15:48,4.27,27100,4.28,D
sz000100,TCL科技,2025-10-13 14:15:54,4.28,97400,4.28,U
sz000100,TCL科技,2025-10-13 14:15:57,4.28,35200,4.28,U
sz000100,TCL科技,2025-10-13 14:16:03,4.28,23900,4.28,U
sz000100,TCL科技,2025-10-13 14:16:06,4.28,69900,4.28,U
sz000100,TCL科技,2025-10-13 14:16:09,4.28,82100,4.28,U
sz000100,TCL科技,2025-10-13 14:16:18,4.27,58800,4.28,D
sz000100,TCL科技,2025-10-13 14:16:21,4.27,46500,4.27,D
sz000100,TCL科技,2025-10-13 14:16:24,4.27,142900,4.27,D
sz000100,TCL科技,2025-10-13 14:16:27,4.27,79200,4.27,D
sz000100,TCL科技,2025-10-13 14:16:30,4.28,21200,4.27,U
sz000100,TCL科技,2025-10-13 14:16:36,4.27,40700,4.27,D
sz000100,TCL科技,2025-10-13 14:16:39,4.28,56900,4.27,U
sz000100,TCL科技,2025-10-13 14:16:42,4.27,34100,4.28,D
sz000100,TCL科技,2025-10-13 14:16:45,4.27,75100,4.27,D
sz000100,TCL科技,2025-10-13 14:16:51,4.28,32400,4.28,U
sz000100,TCL科技,2025-10-13 14:17:03,4.27,84800,4.28,D
sz000100,TCL科技,2025-10-13 14:17:06,4.28,33000,4.27,U
sz000100,TCL科技,2025-10-13 14:17:21,4.28,101800,4.28,U
sz000100,TCL科技,2025-10-13 14:17:24,4.28,34500,4.28,U
sz000100,TCL科技,2025-10-13 14:17:42,4.28,91000,4.28,U
sz000100,TCL科技,2025-10-13 14:17:45,4.28,26800,4.28,U
sz000100,TCL科技,2025-10-13 14:17:48,4.28,21300,4.28,U
sz000100,TCL科技,2025-10-13 14:17:51,4.28,28300,4.28,U
sz000100,TCL科技,2025-10-13 14:17:54,4.28,74200,4.28,U
sz000100,TCL科技,2025-10-13 14:18:00,4.28,25600,4.28,U
sz000100,TCL科技,2025-10-13 14:18:15,4.28,35700,4.28,U
sz000100,TCL科技,2025-10-13 14:18:18,4.28,44010,4.28,U
sz000100,TCL科技,2025-10-13 14:18:21,4.27,86500,4.28,D
sz000100,TCL科技,2025-10-13 14:18:24,4.27,109500,4.27,D
sz000100,TCL科技,2025-10-13 14:18:27,4.28,89000,4.27,U
sz000100,TCL科技,2025-10-13 14:18:30,4.28,41100,4.28,U
sz000100,TCL科技,2025-10-13 14:18:36,4.27,22300,4.28,D
sz000100,TCL科技,2025-10-13 14:18:39,4.28,54500,4.27,U
sz000100,TCL科技,2025-10-13 14:18:42,4.28,120400,4.28,U
sz000100,TCL科技,2025-10-13 14:18:45,4.28,84100,4.28,U
sz000100,TCL科技,2025-10-13 14:19:03,4.27,169300,4.27,D
sz000100,TCL科技,2025-10-13 14:19:06,4.28,382300,4.27,U
sz000100,TCL科技,2025-10-13 14:19:09,4.28,1067000,4.28,U
sz000100,TCL科技,2025-10-13 14:19:12,4.28,373300,4.28,U
sz000100,TCL科技,2025-10-13 14:19:15,4.28,78600,4.28,U
sz000100,TCL科技,2025-10-13 14:19:18,4.28,32400,4.28,U
sz000100,TCL科技,2025-10-13 14:19:21,4.28,139900,4.28,U
sz000100,TCL科技,2025-10-13 14:19:24,4.28,20700,4.28,U
sz000100,TCL科技,2025-10-13 14:19:27,4.28,208500,4.28,U
sz000100,TCL科技,2025-10-13 14:19:39,4.28,61100,4.28,U
sz000100,TCL科技,2025-10-13 14:19:42,4.28,28100,4.28,U
sz000100,TCL科技,2025-10-13 14:19:45,4.28,174900,4.28,U
sz000100,TCL科技,2025-10-13 14:19:48,4.28,118500,4.28,D
sz000100,TCL科技,2025-10-13 14:20:03,4.28,44500,4.29,D
sz000100,TCL科技,2025-10-13 14:20:12,4.29,122500,4.28,U
sz000100,TCL科技,2025-10-13 14:20:15,4.29,25400,4.29,U
sz000100,TCL科技,2025-10-13 14:20:18,4.29,66100,4.29,U
sz000100,TCL科技,2025-10-13 14:20:39,4.29,117600,4.29,U
sz000100,TCL科技,2025-10-13 14:20:42,4.29,146400,4.29,U
sz000100,TCL科技,2025-10-13 14:20:48,4.29,34300,4.29,U
sz000100,TCL科技,2025-10-13 14:21:00,4.29,63000,4.29,U
sz000100,TCL科技,2025-10-13 14:21:12,4.29,140150,4.29,U
sz000100,TCL科技,2025-10-13 14:21:33,4.28,102100,4.28,D
sz000100,TCL科技,2025-10-13 14:21:42,4.29,154100,4.29,U
sz000100,TCL科技,2025-10-13 14:21:45,4.29,49500,4.29,U
sz000100,TCL科技,2025-10-13 14:21:51,4.29,64400,4.28,U
sz000100,TCL科技,2025-10-13 14:21:54,4.29,31500,4.29,U
sz000100,TCL科技,2025-10-13 14:21:57,4.29,27500,4.29,U
sz000100,TCL科技,2025-10-13 14:22:06,4.29,89800,4.28,U
sz000100,TCL科技,2025-10-13 14:22:09,4.29,26200,4.29,U
sz000100,TCL科技,2025-10-13 14:22:12,4.29,140000,4.29,U
sz000100,TCL科技,2025-10-13 14:22:15,4.28,123200,4.29,D
sz000100,TCL科技,2025-10-13 14:22:21,4.29,188900,4.29,U
sz000100,TCL科技,2025-10-13 14:22:24,4.29,21600,4.29,U
sz000100,TCL科技,2025-10-13 14:22:30,4.29,187400,4.29,U
sz000100,TCL科技,2025-10-13 14:22:33,4.29,105600,4.29,U
sz000100,TCL科技,2025-10-13 14:22:39,4.29,102300,4.29,U
sz000100,TCL科技,2025-10-13 14:22:45,4.29,164800,4.28,U
sz000100,TCL科技,2025-10-13 14:22:57,4.28,40900,4.29,D
sz000100,TCL科技,2025-10-13 14:23:03,4.28,76000,4.29,D
sz000100,TCL科技,2025-10-13 14:23:12,4.28,27100,4.29,D
sz000100,TCL科技,2025-10-13 14:23:18,4.29,28250,4.29,U
sz000100,TCL科技,2025-10-13 14:23:21,4.29,39100,4.29,U
sz000100,TCL科技,2025-10-13 14:23:36,4.28,68800,4.29,D
sz000100,TCL科技,2025-10-13 14:23:42,4.28,38300,4.28,D
sz000100,TCL科技,2025-10-13 14:23:48,4.29,38400,4.28,U
sz000100,TCL科技,2025-10-13 14:23:51,4.29,38800,4.29,U
sz000100,TCL科技,2025-10-13 14:24:00,4.28,20900,4.29,D
sz000100,TCL科技,2025-10-13 14:24:06,4.29,112800,4.29,U
sz000100,TCL科技,2025-10-13 14:24:30,4.28,23500,4.28,D
sz000100,TCL科技,2025-10-13 14:24:36,4.29,27800,4.29,U
sz000100,TCL科技,2025-10-13 14:24:39,4.29,82600,4.29,U
sz000100,TCL科技,2025-10-13 14:24:42,4.29,20700,4.29,U
sz000100,TCL科技,2025-10-13 14:24:48,4.28,21900,4.28,D
sz000100,TCL科技,2025-10-13 14:25:03,4.29,21200,4.28,U
sz000100,TCL科技,2025-10-13 14:25:09,4.29,33100,4.29,U
sz000100,TCL科技,2025-10-13 14:25:15,4.29,33400,4.28,U
sz000100,TCL科技,2025-10-13 14:25:21,4.29,29100,4.29,U
sz000100,TCL科技,2025-10-13 14:25:48,4.28,27700,4.29,D
sz000100,TCL科技,2025-10-13 14:25:54,4.29,94600,4.28,U
sz000100,TCL科技,2025-10-13 14:26:00,4.28,364900,4.28,D
sz000100,TCL科技,2025-10-13 14:26:03,4.29,115000,4.28,U
sz000100,TCL科技,2025-10-13 14:26:06,4.29,41900,4.29,U
sz000100,TCL科技,2025-10-13 14:26:09,4.29,89500,4.29,U
sz000100,TCL科技,2025-10-13 14:26:12,4.29,30400,4.29,U
sz000100,TCL科技,2025-10-13 14:26:15,4.29,22900,4.29,U
sz000100,TCL科技,2025-10-13 14:26:21,4.29,40200,4.28,U
sz000100,TCL科技,2025-10-13 14:26:30,4.28,40700,4.29,D
sz000100,TCL科技,2025-10-13 14:26:33,4.29,815900,4.28,U
sz000100,TCL科技,2025-10-13 14:26:36,4.28,88300,4.29,D
sz000100,TCL科技,2025-10-13 14:26:39,4.29,20600,4.28,U
sz000100,TCL科技,2025-10-13 14:26:42,4.29,28800,4.29,U
sz000100,TCL科技,2025-10-13 14:26:45,4.29,21700,4.29,U
sz000100,TCL科技,2025-10-13 14:26:48,4.29,59600,4.29,U
sz000100,TCL科技,2025-10-13 14:26:51,4.28,52800,4.29,D
sz000100,TCL科技,2025-10-13 14:27:00,4.28,27200,4.28,D
sz000100,TCL科技,2025-10-13 14:27:03,4.29,56600,4.28,U
sz000100,TCL科技,2025-10-13 14:27:09,4.29,32800,4.28,U
sz000100,TCL科技,2025-10-13 14:27:12,4.28,589500,4.29,D
sz000100,TCL科技,2025-10-13 14:27:15,4.28,52600,4.28,D
sz000100,TCL科技,2025-10-13 14:27:18,4.29,282700,4.28,U
sz000100,TCL科技,2025-10-13 14:27:21,4.29,21900,4.29,U
sz000100,TCL科技,2025-10-13 14:27:27,4.29,42000,4.28,U
sz000100,TCL科技,2025-10-13 14:27:30,4.28,47700,4.29,D
sz000100,TCL科技,2025-10-13 14:27:33,4.28,61300,4.28,D
sz000100,TCL科技,2025-10-13 14:27:36,4.29,23900,4.28,U
sz000100,TCL科技,2025-10-13 14:27:39,4.28,21300,4.29,D
sz000100,TCL科技,2025-10-13 14:27:42,4.28,29200,4.28,D
sz000100,TCL科技,2025-10-13 14:27:54,4.28,27500,4.29,D
sz000100,TCL科技,2025-10-13 14:27:57,4.28,42500,4.28,D
sz000100,TCL科技,2025-10-13 14:28:00,4.29,21600,4.28,U
sz000100,TCL科技,2025-10-13 14:28:03,4.29,34800,4.29,U
sz000100,TCL科技,2025-10-13 14:28:06,4.29,31900,4.29,U
sz000100,TCL科技,2025-10-13 14:28:09,4.28,60500,4.29,D
sz000100,TCL科技,2025-10-13 14:28:12,4.28,26700,4.28,D
sz000100,TCL科技,2025-10-13 14:28:18,4.29,35200,4.28,U
sz000100,TCL科技,2025-10-13 14:28:21,4.29,57400,4.29,U
sz000100,TCL科技,2025-10-13 14:28:24,4.28,35900,4.29,D
sz000100,TCL科技,2025-10-13 14:28:33,4.28,22200,4.29,D
sz000100,TCL科技,2025-10-13 14:28:36,4.28,42400,4.28,D
sz000100,TCL科技,2025-10-13 14:28:45,4.28,25800,4.29,D
sz000100,TCL科技,2025-10-13 14:28:48,4.29,30900,4.28,U
sz000100,TCL科技,2025-10-13 14:29:00,4.29,28000,4.29,U
sz000100,TCL科技,2025-10-13 14:29:12,4.28,37700,4.28,D
sz000100,TCL科技,2025-10-13 14:29:18,4.28,20400,4.28,D
sz000100,TCL科技,2025-10-13 14:29:21,4.29,70400,4.28,U
sz000100,TCL科技,2025-10-13 14:29:27,4.28,29500,4.29,D
sz000100,TCL科技,2025-10-13 14:29:30,4.29,22300,4.28,U
sz000100,TCL科技,2025-10-13 14:29:33,4.29,42500,4.29,U
sz000100,TCL科技,2025-10-13 14:29:39,4.29,23200,4.29,U
sz000100,TCL科技,2025-10-13 14:29:51,4.29,27500,4.28,U
sz000100,TCL科技,2025-10-13 14:30:03,4.28,21900,4.29,D
sz000100,TCL科技,2025-10-13 14:30:09,4.28,54400,4.29,D
sz000100,TCL科技,2025-10-13 14:30:15,4.29,207000,4.29,U
sz000100,TCL科技,2025-10-13 14:30:18,4.28,30200,4.29,D
sz000100,TCL科技,2025-10-13 14:30:30,4.29,28000,4.28,U
sz000100,TCL科技,2025-10-13 14:30:36,4.29,23800,4.28,U
sz000100,TCL科技,2025-10-13 14:30:39,4.28,32900,4.29,D
sz000100,TCL科技,2025-10-13 14:30:42,4.29,69600,4.28,U
sz000100,TCL科技,2025-10-13 14:30:51,4.28,236700,4.29,D
sz000100,TCL科技,2025-10-13 14:30:57,4.28,33400,4.28,D
sz000100,TCL科技,2025-10-13 14:31:03,4.28,101300,4.29,D
sz000100,TCL科技,2025-10-13 14:31:06,4.28,29800,4.28,D
sz000100,TCL科技,2025-10-13 14:31:09,4.28,101500,4.28,D
sz000100,TCL科技,2025-10-13 14:31:12,4.28,31500,4.28,D
sz000100,TCL科技,2025-10-13 14:31:21,4.29,144200,4.29,U
sz000100,TCL科技,2025-10-13 14:31:24,4.29,36700,4.29,U
sz000100,TCL科技,2025-10-13 14:31:30,4.28,31900,4.29,D
sz000100,TCL科技,2025-10-13 14:31:33,4.29,140500,4.28,U
sz000100,TCL科技,2025-10-13 14:31:36,4.28,89900,4.29,D
sz000100,TCL科技,2025-10-13 14:31:42,4.28,28300,4.29,D
sz000100,TCL科技,2025-10-13 14:31:51,4.28,47400,4.29,D
sz000100,TCL科技,2025-10-13 14:32:00,4.29,21000,4.28,U
sz000100,TCL科技,2025-10-13 14:32:03,4.28,73200,4.29,D
sz000100,TCL科技,2025-10-13 14:32:18,4.29,42900,4.29,U
sz000100,TCL科技,2025-10-13 14:32:24,4.28,1417700,4.29,D
